LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1760380309.095767,323968.000,51885,3,PR,1,100,124965
1760380309.135768,324008.000,51885,3,PR,1,100,124971
1760380309.175768,324048.000,51885,3,PR,1,100,124962
1760380309.215435,324087.667,51907,3,PR,1,100,124950
1760380309.255102,324127.333,51907,3,PR,1,100,124957
1760380309.294769,324167.000,51907,3,PR,1,100,124971
1760380309.334770,324207.000,51923,3,PR,1,100,124961
1760380309.374770,324247.000,51923,3,PR,1,100,124966
1760380309.414771,324287.000,51923,3,PR,1,100,124966
1760380309.454771,324327.000,51941,2,PR,1,100,124961
1760380309.494771,324367.000,51941,2,PR,1,100,124955
1760380309.534772,324407.000,51959,3,PR,1,100,124982
1760380309.574772,324447.000,51959,3,PR,1,100,124976
1760380309.614773,324487.000,51959,3,PR,1,100,124981
1760380309.654773,324527.000,51976,2,PR,1,100,124982
1760380309.694774,324567.000,51976,2,PR,1,100,124985
1760380309.734774,324607.000,51993,3,PR,1,100,124986
1760380309.774775,324647.000,51993,3,PR,1,100,124975
1760380309.814775,324687.000,51993,3,PR,1,100,124997
1760380309.854776,324727.000,52010,2,PR,1,100,124988
1760380309.894776,324767.000,52010,2,PR,1,100,124997
1760380309.934777,324807.000,52025,3,PR,1,100,124993
1760380309.974777,324847.000,52025,3,PR,1,100,124975
1760380310.014777,324887.000,52025,3,PR,1,100,124988
1760380310.054778,324927.000,52041,2,PR,1,100,124977
1760380310.094778,324967.000,52041,2,PR,1,100,124978
1760380310.134779,325007.000,52058,3,PR,1,100,124972
1760380310.174779,325047.000,52058,3,PR,1,100,124982
1760380310.214780,325087.000,52058,3,PR,1,100,124983
1760380310.254780,325127.000,52077,3,PR,1,100,124964
1760380310.294780,325167.000,52077,3,PR,1,100,124975
1760380310.334781,325207.000,52077,3,PR,1,100,124979
1760380310.374781,325247.000,52095,2,PR,1,100,124978
1760380310.414782,325287.000,52095,2,PR,1,100,124966
1760380310.454782,325327.000,52111,3,PR,1,100,124980
1760380310.494783,325367.000,52111,3,PR,1,100,125010
1760380310.534783,325407.000,52111,3,PR,1,100,124986
1760380310.574784,325447.000,52127,2,PR,1,100,124990
1760380310.614784,325487.000,52127,2,PR,1,100,125015
1760380310.654784,325527.000,52144,3,PR,1,100,125011
1760380310.694785,325567.000,52144,3,PR,1,100,125022
1760380310.734785,325607.000,52144,3,PR,1,100,125004
1760380310.774786,325647.000,52161,2,PR,1,100,124996
1760380310.814786,325687.000,52161,2,PR,1,100,124995
1760380310.855120,325727.333,52176,3,PR,1,100,124978
1760380310.895454,325767.667,52176,3,PR,1,100,124978
1760380310.935787,325808.000,52176,3,PR,1,100,124995
1760380310.975288,325847.500,52192,2,PR,1,100,124990
1760380311.014788,325887.000,52192,2,PR,1,100,124982
1760380311.054789,325927.000,52210,3,PR,1,100,124958
1760380311.094789,325967.000,52210,3,PR,1,100,124968
1760380311.134790,326007.000,52210,3,PR,1,100,124983
1760380311.174790,326047.000,52226,2,PR,1,100,124980
1760380311.214791,326087.000,52226,2,PR,1,100,124977
1760380311.254791,326127.000,52243,3,PR,1,100,124992
1760380311.294791,326167.000,52243,3,PR,1,100,124987
1760380311.334792,326207.000,52243,3,PR,1,100,124984
1760380311.374792,326247.000,52259,2,PR,1,100,124981
1760380311.414793,326287.000,52259,2,PR,1,100,124989
1760380311.454793,326327.000,52277,3,PR,1,100,124993
1760380311.494794,326367.000,52277,3,PR,1,100,124986
1760380311.534794,326407.000,52277,3,PR,1,100,125014
1760380311.574795,326447.000,52293,3,PR,1,100,125011
1760380311.614795,326487.000,52293,3,PR,1,100,125002
1760380311.654795,326527.000,52293,3,PR,1,100,125011
1760380311.694796,326567.000,52308,2,PR,1,100,124997
1760380311.734796,326607.000,52308,2,PR,1,100,125003
1760380311.774797,326647.000,52325,3,PR,1,100,125002
1760380311.814797,326687.000,52325,3,PR,1,100,124997
1760380311.854798,326727.000,52325,3,PR,1,100,125003
1760380311.894798,326767.000,52342,2,PR,1,100,125000
1760380311.934798,326807.000,52342,2,PR,1,100,124998
1760380311.974799,326847.000,52358,3,PR,1,100,125013
1760380312.014799,326887.000,52358,3,PR,1,100,124987
1760380312.054800,326927.000,52358,3,PR,1,100,124980
1760380312.094800,326967.000,52379,2,PR,1,100,124993
1760380312.134801,327007.000,52379,2,PR,1,100,124989
1760380312.174801,327047.000,52396,2,PR,1,100,125015
1760380312.214802,327087.000,52396,2,PR,1,100,124992
1760380312.254802,327127.000,52413,3,PR,1,100,125004
1760380312.294802,327167.000,52413,3,PR,1,100,125014
1760380312.334803,327207.000,52413,3,PR,1,100,125001
1760380312.381804,327254.000,52429,2,PR,1,100,125024
1760380312.428804,327301.000,52429,2,PR,1,100,125028
1760380312.468804,327341.000,52446,3,PR,1,100,125015
1760380312.508805,327381.000,52446,3,PR,1,100,125012
1760380312.548805,327421.000,52446,3,PR,1,100,125005
1760380312.588472,327460.667,52461,3,PR,1,100,125002
1760380312.628139,327500.333,52461,3,PR,1,100,125004
1760380312.667807,327540.000,52461,3,PR,1,100,125013
1760380312.707807,327580.000,52478,2,PR,1,100,125011
1760380312.747808,327620.000,52478,2,PR,1,100,125027
1760380312.787808,327660.000,52495,3,PR,1,100,125022
1760380312.827808,327700.000,52495,3,PR,1,100,125018
1760380312.867809,327740.000,52495,3,PR,1,100,125017
1760380312.908309,327780.500,52514,2,PR,1,100,125030
1760380312.948810,327821.000,52514,2,PR,1,100,125023
1760380312.988477,327860.667,52528,3,PR,1,100,125036
1760380313.028144,327900.333,52528,3,PR,1,100,125029
1760380313.067811,327940.000,52528,3,PR,1,100,125039
1760380313.107811,327980.000,52548,2,PR,1,100,125030
1760380313.147812,328020.000,52548,2,PR,1,100,125038
1760380313.187812,328060.000,52564,3,PR,1,100,125035
1760380313.227813,328100.000,52564,3,PR,1,100,125049
1760380313.267813,328140.000,52564,3,PR,1,100,125036
1760380313.307814,328180.000,52581,2,PR,1,100,125060
1760380313.347814,328220.000,52581,2,PR,1,100,125054
1760380313.387815,328260.000,52596,3,PR,1,100,125049
1760380313.427815,328300.000,52596,3,PR,1,100,125044
1760380313.467815,328340.000,52596,3,PR,1,100,125033
1760380313.508316,328380.500,52613,2,PR,1,100,125036
1760380313.548816,328421.000,52613,2,PR,1,100,125045
1760380313.588484,328460.667,52629,3,PR,1,100,125060
1760380313.628151,328500.333,52629,3,PR,1,100,125049
1760380313.667818,328540.000,52629,3,PR,1,100,125059
1760380313.707818,328580.000,52648,2,PR,1,100,125049
1760380313.747819,328620.000,52648,2,PR,1,100,125039
1760380313.787819,328660.000,52663,3,PR,1,100,125058
1760380313.827820,328700.000,52663,3,PR,1,100,125061
1760380313.867820,328740.000,52663,3,PR,1,100,125050
1760380313.907820,328780.000,52680,3,PR,1,100,125062
1760380313.947821,328820.000,52680,3,PR,1,100,125070
1760380313.987821,328860.000,52680,3,PR,1,100,125062
1760380314.027822,328900.000,52696,2,PR,1,100,125079
1760380314.067822,328940.000,52696,2,PR,1,100,125083
1760380314.107823,328980.000,52714,3,PR,1,100,125079
1760380314.147823,329020.000,52714,3,PR,1,100,125076
1760380314.187824,329060.000,52714,3,PR,1,100,125077
1760380314.227824,329100.000,52728,2,PR,1,100,125081
1760380314.267824,329140.000,52728,2,PR,1,100,125070
1760380314.307825,329180.000,52750,4,PR,1,100,125071
1760380314.347825,329220.000,52750,4,PR,1,100,125056
1760380314.387826,329260.000,52750,4,PR,1,100,125074
1760380314.427826,329300.000,52750,4,PR,1,100,125071
1760380314.467827,329340.000,52767,3,PR,1,100,125098
1760380314.507827,329380.000,52767,3,PR,1,100,125089
1760380314.547827,329420.000,52767,3,PR,1,100,125092
1760380314.587828,329460.000,52784,2,PR,1,100,125064
1760380314.627828,329500.000,52784,2,PR,1,100,125092
1760380314.667829,329540.000,52800,3,PR,1,100,125080
1760380314.707829,329580.000,52800,3,PR,1,100,125096
1760380314.747830,329620.000,52800,3,PR,1,100,125096
1760380314.787830,329660.000,52818,2,PR,1,100,125106
1760380314.827831,329700.000,52818,2,PR,1,100,125098
1760380314.867831,329740.000,52833,3,PR,1,100,125101
1760380314.907831,329780.000,52833,3,PR,1,100,125093
1760380314.947832,329820.000,52833,3,PR,1,100,125094
1760380314.987832,329860.000,52849,2,PR,1,100,125089
1760380315.027833,329900.000,52849,2,PR,1,100,125087
1760380315.067833,329940.000,52866,3,PR,1,100,125101
1760380315.107834,329980.000,52866,3,PR,1,100,125088
1760380315.147834,330020.000,52866,3,PR,1,100,125082
1760380315.187835,330060.000,52883,3,PR,1,100,125076
1760380315.227835,330100.000,52883,3,PR,1,100,125091
1760380315.267835,330140.000,52883,3,PR,1,100,125096
1760380315.307836,330180.000,52901,2,PR,1,100,125101
1760380315.347836,330220.000,52901,2,PR,1,100,125069
1760380315.387837,330260.000,52919,3,PR,1,100,125095
1760380315.427837,330300.000,52919,3,PR,1,100,125092
1760380315.467838,330340.000,52919,3,PR,1,100,125091
1760380315.507838,330380.000,52935,2,PR,1,100,125094
1760380315.547838,330420.000,52935,2,PR,1,100,125099
1760380315.587839,330460.000,52952,3,PR,1,100,125105
1760380315.627839,330500.000,52952,3,PR,1,100,125116
1760380315.667840,330540.000,52952,3,PR,1,100,125117
1760380315.707840,330580.000,52968,2,PR,1,100,125122
1760380315.747841,330620.000,52968,2,PR,1,100,125102
1760380315.787841,330660.000,52984,3,PR,1,100,125105
1760380315.827842,330700.000,52984,3,PR,1,100,125108
1760380315.867842,330740.000,52984,3,PR,1,100,125092
1760380315.907842,330780.000,53000,2,PR,1,100,125119
1760380315.947843,330820.000,53000,2,PR,1,100,125108
1760380315.987843,330860.000,53017,3,PR,1,100,125113
1760380316.027844,330900.000,53017,3,PR,1,100,125107
1760380316.067844,330940.000,53017,3,PR,1,100,125108
1760380316.107845,330980.000,53034,2,PR,1,100,125099
1760380316.147845,331020.000,53034,2,PR,1,100,125107
1760380316.187845,331060.000,53049,3,PR,1,100,125106
1760380316.227846,331100.000,53049,3,PR,1,100,125117
1760380316.267846,331140.000,53049,3,PR,1,100,125107
1760380316.307847,331180.000,53065,2,PR,1,100,125125
1760380316.347847,331220.000,53065,2,PR,1,100,125126
1760380316.387848,331260.000,53083,3,PR,1,100,125126
1760380316.427848,331300.000,53083,3,PR,1,100,125144
1760380316.467849,331340.000,53083,3,PR,1,100,125133
1760380316.507849,331380.000,53099,3,PR,1,100,125140
1760380316.547850,331420.000,53099,3,PR,1,100,125132
1760380316.587850,331460.000,53099,3,PR,1,100,125134
1760380316.627851,331500.000,53118,2,PR,1,100,125132
1760380316.667851,331540.000,53118,2,PR,1,100,125142
1760380316.707851,331580.000,53134,3,PR,1,100,125128
1760380316.747852,331620.000,53134,3,PR,1,100,125123
1760380316.787852,331660.000,53134,3,PR,1,100,125145
1760380316.827853,331700.000,53152,2,PR,1,100,125145
1760380316.867853,331740.000,53152,2,PR,1,100,125151
1760380316.907854,331780.000,53170,3,PR,1,100,125130
1760380316.947854,331820.000,53170,3,PR,1,100,125130
1760380316.987854,331860.000,53170,3,PR,1,100,125145
1760380317.027855,331900.000,53186,2,PR,1,100,125158
1760380317.067855,331940.000,53186,2,PR,1,100,125152
1760380317.107856,331980.000,53202,3,PR,1,100,125155
1760380317.147856,332020.000,53202,3,PR,1,100,125158
1760380317.187857,332060.000,53202,3,PR,1,100,125145
1760380317.227857,332100.000,53221,2,PR,1,100,125147
1760380317.267858,332140.000,53221,2,PR,1,100,125139
1760380317.307858,332180.000,53237,3,PR,1,100,125147
1760380317.347858,332220.000,53237,3,PR,1,100,125134
1760380317.387859,332260.000,53237,3,PR,1,100,125132
1760380317.427859,332300.000,53254,2,PR,1,100,125138
1760380317.467860,332340.000,53254,2,PR,1,100,125119
1760380317.507860,332380.000,53269,3,PR,1,100,125125
1760380317.547861,332420.000,53269,3,PR,1,100,125142
1760380317.587861,332460.000,53269,3,PR,1,100,125123
1760380317.627861,332500.000,53286,2,PR,1,100,125128
1760380317.667862,332540.000,53286,2,PR,1,100,125130
1760380317.707862,332580.000,53305,3,PR,1,100,125129
1760380317.747863,332620.000,53305,3,PR,1,100,125131
1760380317.787863,332660.000,53305,3,PR,1,100,125145
1760380317.827864,332700.000,53322,2,PR,1,100,125120
1760380317.867864,332740.000,53322,2,PR,1,100,125105
1760380317.907865,332780.000,53338,3,PR,1,100,125106
1760380317.947865,332820.000,53338,3,PR,1,100,125126
1760380317.987865,332860.000,53338,3,PR,1,100,125102
1760380318.027866,332900.000,53355,2,PR,1,100,125146
1760380318.067866,332940.000,53355,2,PR,1,100,125114
1760380318.107867,332980.000,53372,3,PR,1,100,125105
1760380318.147867,333020.000,53372,3,PR,1,100,125101
1760380318.187868,333060.000,53372,3,PR,1,100,125109
1760380318.227868,333100.000,53389,3,PR,1,100,125110
1760380318.267869,333140.000,53389,3,PR,1,100,125094
1760380318.307869,333180.000,53389,3,PR,1,100,125092
1760380318.347869,333220.000,53403,2,PR,1,100,125091
1760380318.387870,333260.000,53403,2,PR,1,100,125095
1760380318.427870,333300.000,53421,3,PR,1,100,125078
1760380318.467871,333340.000,53421,3,PR,1,100,125082
1760380318.507871,333380.000,53421,3,PR,1,100,125087
1760380318.547872,333420.000,53437,2,PR,1,100,125091
1760380318.587872,333460.000,53437,2,PR,1,100,125089
1760380318.627872,333500.000,53456,3,PR,1,100,125079
1760380318.667873,333540.000,53456,3,PR,1,100,125073
1760380318.707873,333580.000,53456,3,PR,1,100,125089
1760380318.747874,333620.000,53471,2,PR,1,100,125096
1760380318.787874,333660.000,53471,2,PR,1,100,125083
1760380318.827875,333700.000,53488,3,PR,1,100,125082
1760380318.867875,333740.000,53488,3,PR,1,100,125086
1760380318.907876,333780.000,53488,3,PR,1,100,125080
1760380318.947876,333820.000,53504,2,PR,1,100,125069
1760380318.987877,333860.000,53504,2,PR,1,100,125069
1760380319.027877,333900.000,53521,3,PR,1,100,125061
1760380319.067878,333940.000,53521,3,PR,1,100,125059
1760380319.107878,333980.000,53521,3,PR,1,100,125051
1760380319.147878,334020.000,53538,2,PR,1,100,125074
1760380319.187879,334060.000,53538,2,PR,1,100,125066
1760380319.227879,334100.000,53555,3,PR,1,100,125060
1760380319.267880,334140.000,53555,3,PR,1,100,125044
1760380319.307880,334180.000,53555,3,PR,1,100,125049
1760380319.347881,334220.000,53571,2,PR,1,100,125051
1760380319.387881,334260.000,53571,2,PR,1,100,125062
1760380319.427881,334300.000,53596,4,PR,1,100,125065
1760380319.467882,334340.000,53596,4,PR,1,100,125060
1760380319.507882,334380.000,53596,4,PR,1,100,125051
1760380319.547883,334420.000,53596,4,PR,1,100,125061
1760380319.587883,334460.000,53614,3,PR,1,100,125040
1760380319.627884,334500.000,53614,3,PR,1,100,125044
1760380319.667884,334540.000,53614,3,PR,1,100,125037
1760380319.707885,334580.000,53631,2,PR,1,100,125037
1760380319.747885,334620.000,53631,2,PR,1,100,125019
1760380319.787885,334660.000,53646,3,PR,1,100,125014
1760380319.827886,334700.000,53646,3,PR,1,100,125026
1760380319.867886,334740.000,53646,3,PR,1,100,125030
1760380319.907887,334780.000,53663,2,PR,1,100,125025
1760380319.947887,334820.000,53663,2,PR,1,100,125023
1760380319.987888,334860.000,53681,3,PR,1,100,125022
1760380320.027888,334900.000,53681,3,PR,1,100,125014
1760380320.067888,334940.000,53681,3,PR,1,100,125027
1760380320.107889,334980.000,53699,3,PR,1,100,125006
1760380320.147889,335020.000,53699,3,PR,1,100,125005
1760380320.187890,335060.000,53699,3,PR,1,100,125006
1760380320.227890,335100.000,53713,2,PR,1,100,125014
1760380320.267891,335140.000,53713,2,PR,1,100,125011
1760380320.307891,335180.000,53730,3,PR,1,100,125006
1760380320.347892,335220.000,53730,3,PR,1,100,124990
1760380320.387892,335260.000,53730,3,PR,1,100,124964
1760380320.427892,335300.000,53747,2,PR,1,100,124962
1760380320.467893,335340.000,53747,2,PR,1,100,124959
1760380320.507893,335380.000,53764,3,PR,1,100,124966
1760380320.547894,335420.000,53764,3,PR,1,100,124963
1760380320.587894,335460.000,53764,3,PR,1,100,124968
1760380320.627895,335500.000,53779,2,PR,1,100,124967
1760380320.667895,335540.000,53779,2,PR,1,100,124968
1760380320.707896,335580.000,53795,3,PR,1,100,124973
1760380320.747896,335620.000,53795,3,PR,1,100,124957
1760380320.787896,335660.000,53795,3,PR,1,100,124966
1760380320.827897,335700.000,53812,2,PR,1,100,124963
1760380320.867897,335740.000,53812,2,PR,1,100,124971
1760380320.907898,335780.000,53831,3,PR,1,100,124954
1760380320.947898,335820.000,53831,3,PR,1,100,124951
1760380320.987899,335860.000,53831,3,PR,1,100,124951
1760380321.027899,335900.000,53847,2,PR,1,100,124918
1760380321.067899,335940.000,53847,2,PR,1,100,124893
1760380321.107900,335980.000,53863,3,PR,1,100,124913
1760380321.147900,336020.000,53863,3,PR,1,100,124908
1760380321.187901,336060.000,53863,3,PR,1,100,124886
1760380321.227901,336100.000,53879,2,PR,1,100,124894
1760380321.267902,336140.000,53879,2,PR,1,100,124887
1760380321.307902,336180.000,53896,3,PR,1,100,124873
1760380321.347903,336220.000,53896,3,PR,1,100,124864
1760380321.387903,336260.000,53896,3,PR,1,100,124878
1760380321.427903,336300.000,53913,3,PR,1,100,124868
1760380321.467904,336340.000,53913,3,PR,1,100,124887
1760380321.507904,336380.000,53913,3,PR,1,100,124872
1760380321.554405,336426.500,53930,2,PR,1,100,124875
1760380321.600905,336473.000,53930,2,PR,1,100,124863
1760380321.640906,336513.000,53948,2,PR,1,100,124879
1760380321.680906,336553.000,53948,2,PR,1,100,124884
1760380321.720907,336593.000,53966,3,PR,1,100,124845
1760380321.760907,336633.000,53966,3,PR,1,100,124837
1760380321.800908,336673.000,53966,3,PR,1,100,124836
1760380321.840908,336713.000,53982,2,PR,1,100,124818
1760380321.880908,336753.000,53982,2,PR,1,100,124814
1760380321.920909,336793.000,53997,3,PR,1,100,124811
1760380321.960909,336833.000,53997,3,PR,1,100,124806
1760380322.000910,336873.000,53997,3,PR,1,100,124798
1760380322.040910,336913.000,54013,2,PR,1,100,124797
1760380322.080911,336953.000,54013,2,PR,1,100,124797
1760380322.120911,336993.000,54033,3,PR,1,100,124804
1760380322.160912,337033.000,54033,3,PR,1,100,124805
1760380322.200912,337073.000,54033,3,PR,1,100,124823
1760380322.240912,337113.000,54049,2,PR,1,100,124811
1760380322.280913,337153.000,54049,2,PR,1,100,124811
1760380322.320913,337193.000,54066,3,PR,1,100,124816
1760380322.360914,337233.000,54066,3,PR,1,100,124810
1760380322.400914,337273.000,54066,3,PR,1,100,124779
1760380322.440915,337313.000,54083,3,PR,1,100,124778
1760380322.480915,337353.000,54083,3,PR,1,100,124784
1760380322.520916,337393.000,54083,3,PR,1,100,124772
1760380322.560916,337433.000,54100,2,PR,1,100,124777
1760380322.600916,337473.000,54100,2,PR,1,100,124762
1760380322.640917,337513.000,54116,3,PR,1,100,124778
1760380322.680917,337553.000,54116,3,PR,1,100,124757
1760380322.720918,337593.000,54116,3,PR,1,100,124762
1760380322.760918,337633.000,54132,2,PR,1,100,124752
1760380322.800919,337673.000,54132,2,PR,1,100,124746
1760380322.840919,337713.000,54150,3,PR,1,100,124762
1760380322.880920,337753.000,54150,3,PR,1,100,124771
1760380322.920920,337793.000,54150,3,PR,1,100,124773
1760380322.960921,337833.000,54169,2,PR,1,100,124771
1760380323.000921,337873.000,54169,2,PR,1,100,124772
1760380323.040921,337913.000,54185,3,PR,1,100,124766
1760380323.080922,337953.000,54185,3,PR,1,100,124782
1760380323.120922,337993.000,54185,3,PR,1,100,124777
1760380323.160923,338033.000,54204,2,PR,1,100,124762
1760380323.200923,338073.000,54204,2,PR,1,100,124760
