LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1760384478.425498,344239.000,54838,3,PG,1,100,7889
1760384478.465497,344279.000,54857,2,PG,1,100,7882
1760384478.505497,344319.000,54857,2,PG,1,100,7876
1760384478.545496,344359.000,54872,3,PG,1,100,7858
1760384478.585495,344399.000,54872,3,PG,1,100,7874
1760384478.625494,344439.000,54872,3,PG,1,100,7879
1760384478.665494,344479.000,54889,2,PG,1,100,7882
1760384478.705493,344519.000,54889,2,PG,1,100,7895
1760384478.745492,344559.000,54907,3,PG,1,100,7896
1760384478.785492,344599.000,54907,3,PG,1,100,7897
1760384478.825491,344639.000,54907,3,PG,1,100,7911
1760384478.865490,344679.000,54924,3,PG,1,100,7894
1760384478.905489,344719.000,54924,3,PG,1,100,7880
1760384478.945489,344759.000,54924,3,PG,1,100,7877
1760384478.985488,344799.000,54939,2,PG,1,100,7863
1760384479.025487,344839.000,54939,2,PG,1,100,7857
1760384479.065487,344879.000,54956,3,PG,1,100,7867
1760384479.105486,344919.000,54956,3,PG,1,100,7865
1760384479.145485,344959.000,54956,3,PG,1,100,7864
1760384479.185484,344999.000,54974,2,PG,1,100,7859
1760384479.225484,345039.000,54974,2,PG,1,100,7872
1760384479.265483,345079.000,54992,3,PG,1,100,7874
1760384479.305482,345119.000,54992,3,PG,1,100,7872
1760384479.345482,345159.000,54992,3,PG,1,100,7870
1760384479.385481,345199.000,55006,2,PG,1,100,7871
1760384479.425480,345239.000,55006,2,PG,1,100,7872
1760384479.465479,345279.000,55025,3,PG,1,100,7860
1760384479.505479,345319.000,55025,3,PG,1,100,7857
1760384479.545478,345359.000,55025,3,PG,1,100,7850
1760384479.585477,345399.000,55042,2,PG,1,100,7851
1760384479.625477,345439.000,55042,2,PG,1,100,7866
1760384479.665476,345479.000,55064,4,PG,1,100,7863
1760384479.705475,345519.000,55064,4,PG,1,100,7894
1760384479.745474,345559.000,55064,4,PG,1,100,7886
1760384479.785474,345599.000,55064,4,PG,1,100,7883
1760384479.825473,345639.000,55080,2,PG,1,100,7868
1760384479.865472,345679.000,55080,2,PG,1,100,7864
1760384479.905472,345719.000,55099,3,PG,1,100,7864
1760384479.945471,345759.000,55099,3,PG,1,100,7875
1760384479.985470,345799.000,55099,3,PG,1,100,7857
1760384480.025469,345839.000,55114,2,PG,1,100,7864
1760384480.065469,345879.000,55114,2,PG,1,100,7883
1760384480.105468,345919.000,55131,3,PG,1,100,7897
1760384480.145467,345959.000,55131,3,PG,1,100,7901
1760384480.185467,345999.000,55131,3,PG,1,100,7910
1760384480.225466,346039.000,55150,3,PG,1,100,7903
1760384480.265465,346079.000,55150,3,PG,1,100,7895
1760384480.305464,346119.000,55150,3,PG,1,100,7892
1760384480.345464,346159.000,55167,2,PG,1,100,7893
1760384480.385463,346199.000,55167,2,PG,1,100,7899
1760384480.425462,346239.000,55181,3,PG,1,100,7908
1760384480.465461,346279.000,55181,3,PG,1,100,7905
1760384480.505461,346319.000,55181,3,PG,1,100,7895
1760384480.545460,346359.000,55198,2,PG,1,100,7913
1760384480.585459,346399.000,55198,2,PG,1,100,7911
1760384480.625458,346439.000,55217,3,PG,1,100,7925
1760384480.665458,346479.000,55217,3,PG,1,100,7904
1760384480.705457,346519.000,55217,3,PG,1,100,7896
1760384480.745456,346559.000,55234,2,PG,1,100,7863
1760384480.785456,346599.000,55234,2,PG,1,100,7874
1760384480.825455,346639.000,55248,3,PG,1,100,7893
1760384480.865454,346679.000,55248,3,PG,1,100,7909
1760384480.905453,346719.000,55248,3,PG,1,100,7909
1760384480.945453,346759.000,55268,2,PG,1,100,7907
1760384480.985452,346799.000,55268,2,PG,1,100,7902
1760384481.025451,346839.000,55284,3,PG,1,100,7901
1760384481.065451,346879.000,55284,3,PG,1,100,7914
1760384481.105450,346919.000,55284,3,PG,1,100,7925
1760384481.145449,346959.000,55301,3,PG,1,100,7933
1760384481.185448,346999.000,55301,3,PG,1,100,7919
1760384481.225448,347039.000,55301,3,PG,1,100,7901
1760384481.265447,347079.000,55318,2,PG,1,100,7898
1760384481.305446,347119.000,55318,2,PG,1,100,7897
1760384481.345446,347159.000,55339,3,PG,1,100,7901
1760384481.385445,347199.000,55339,3,PG,1,100,7903
1760384481.425444,347239.000,55339,3,PG,1,100,7904
1760384481.465443,347279.000,55355,2,PG,1,100,7902
1760384481.505443,347319.000,55355,2,PG,1,100,7932
1760384481.545442,347359.000,55372,3,PG,1,100,7931
1760384481.585441,347399.000,55372,3,PG,1,100,7937
1760384481.625441,347439.000,55372,3,PG,1,100,7944
1760384481.665440,347479.000,55390,2,PG,1,100,7918
1760384481.705439,347519.000,55390,2,PG,1,100,7918
1760384481.745438,347559.000,55406,3,PG,1,100,7915
1760384481.785438,347599.000,55406,3,PG,1,100,7929
1760384481.825437,347639.000,55406,3,PG,1,100,7930
1760384481.865436,347679.000,55422,2,PG,1,100,7924
1760384481.905436,347719.000,55422,2,PG,1,100,7929
1760384481.945435,347759.000,55440,3,PG,1,100,7931
1760384481.985434,347799.000,55440,3,PG,1,100,7931
1760384482.025433,347839.000,55440,3,PG,1,100,7932
1760384482.065433,347879.000,55458,2,PG,1,100,7934
1760384482.105432,347919.000,55458,2,PG,1,100,7923
1760384482.145431,347959.000,55473,3,PG,1,100,7905
1760384482.185431,347999.000,55473,3,PG,1,100,7905
1760384482.225430,348039.000,55473,3,PG,1,100,7928
1760384482.265429,348079.000,55490,2,PG,1,100,7932
1760384482.305428,348119.000,55490,2,PG,1,100,7937
1760384482.345428,348159.000,55509,3,PG,1,100,7946
1760384482.385427,348199.000,55509,3,PG,1,100,7952
1760384482.425426,348239.000,55509,3,PG,1,100,7956
1760384482.465425,348279.000,55525,3,PG,1,100,7947
1760384482.505425,348319.000,55525,3,PG,1,100,7930
1760384482.545424,348359.000,55525,3,PG,1,100,7909
1760384482.585423,348399.000,55541,2,PG,1,100,7901
1760384482.625422,348439.000,55541,2,PG,1,100,7899
1760384482.665422,348479.000,55557,3,PG,1,100,7908
1760384482.705421,348519.000,55557,3,PG,1,100,7910
1760384482.745420,348559.000,55557,3,PG,1,100,7928
1760384482.785420,348599.000,55576,2,PG,1,100,7920
1760384482.825419,348639.000,55576,2,PG,1,100,7942
1760384482.865418,348679.000,55592,3,PG,1,100,7928
1760384482.905417,348719.000,55592,3,PG,1,100,7926
1760384482.945417,348759.000,55592,3,PG,1,100,7934
1760384482.985416,348799.000,55608,2,PG,1,100,7947
1760384483.025415,348839.000,55608,2,PG,1,100,7947
1760384483.065415,348879.000,55626,3,PG,1,100,7946
1760384483.105414,348919.000,55626,3,PG,1,100,7950
1760384483.145413,348959.000,55626,3,PG,1,100,7929
1760384483.185412,348999.000,55643,2,PG,1,100,7949
1760384483.225412,349039.000,55643,2,PG,1,100,7939
1760384483.271911,349085.500,55660,2,PG,1,100,7961
1760384483.318410,349132.000,55660,2,PG,1,100,7964
1760384483.358409,349172.000,55675,3,PG,1,100,7955
1760384483.398409,349212.000,55675,3,PG,1,100,7936
1760384483.438408,349252.000,55675,3,PG,1,100,7934
1760384483.478407,349292.000,55693,3,PG,1,100,7934
1760384483.518406,349332.000,55693,3,PG,1,100,7927
1760384483.558406,349372.000,55693,3,PG,1,100,7941
1760384483.598405,349412.000,55711,2,PG,1,100,7937
1760384483.638404,349452.000,55711,2,PG,1,100,7927
1760384483.678404,349492.000,55727,3,PG,1,100,7946
1760384483.718403,349532.000,55727,3,PG,1,100,7975
1760384483.758402,349572.000,55727,3,PG,1,100,7973
1760384483.798401,349612.000,55744,2,PG,1,100,7972
1760384483.838401,349652.000,55744,2,PG,1,100,7966
1760384483.878400,349692.000,55760,3,PG,1,100,7954
1760384483.918399,349732.000,55760,3,PG,1,100,7950
1760384483.958399,349772.000,55760,3,PG,1,100,7954
1760384483.998398,349812.000,55778,2,PG,1,100,7954
1760384484.038397,349852.000,55778,2,PG,1,100,7951
1760384484.078396,349892.000,55794,3,PG,1,100,7944
1760384484.118396,349932.000,55794,3,PG,1,100,7948
1760384484.158395,349972.000,55794,3,PG,1,100,7948
1760384484.198394,350012.000,55812,2,PG,1,100,7961
1760384484.238394,350052.000,55812,2,PG,1,100,7968
1760384484.278393,350092.000,55830,3,PG,1,100,7955
1760384484.318392,350132.000,55830,3,PG,1,100,7940
1760384484.358391,350172.000,55830,3,PG,1,100,7930
1760384484.398391,350212.000,55849,2,PG,1,100,7919
1760384484.438390,350252.000,55849,2,PG,1,100,7934
1760384484.478389,350292.000,55865,3,PG,1,100,7942
1760384484.518389,350332.000,55865,3,PG,1,100,7948
1760384484.558388,350372.000,55865,3,PG,1,100,7948
1760384484.598387,350412.000,55885,2,PG,1,100,7975
1760384484.638386,350452.000,55885,2,PG,1,100,7977
1760384484.678385,350492.000,55899,3,PG,1,100,7984
1760384484.718385,350532.000,55899,3,PG,1,100,7972
1760384484.758384,350572.000,55899,3,PG,1,100,7952
1760384484.798383,350612.000,55921,3,PG,1,100,7971
1760384484.838383,350652.000,55921,3,PG,1,100,7966
1760384484.878382,350692.000,55921,3,PG,1,100,7962
1760384484.918381,350732.000,55938,3,PG,1,100,7959
1760384484.958380,350772.000,55938,3,PG,1,100,7945
1760384484.998380,350812.000,55938,3,PG,1,100,7952
1760384485.038379,350852.000,55957,3,PG,1,100,7955
1760384485.078378,350892.000,55957,3,PG,1,100,7950
1760384485.118378,350932.000,55957,3,PG,1,100,7958
1760384485.158377,350972.000,55973,2,PG,1,100,7974
1760384485.198376,351012.000,55973,2,PG,1,100,7958
1760384485.238375,351052.000,55991,3,PG,1,100,7958
1760384485.278375,351092.000,55991,3,PG,1,100,7968
1760384485.318374,351132.000,55991,3,PG,1,100,7953
1760384485.358373,351172.000,56007,2,PG,1,100,7952
1760384485.398373,351212.000,56007,2,PG,1,100,7947
1760384485.438372,351252.000,56026,3,PG,1,100,7974
1760384485.478371,351292.000,56026,3,PG,1,100,7972
1760384485.518370,351332.000,56026,3,PG,1,100,7972
1760384485.558370,351372.000,56042,2,PG,1,100,7978
1760384485.598369,351412.000,56042,2,PG,1,100,7996
1760384485.638368,351452.000,56058,3,PG,1,100,7995
1760384485.678368,351492.000,56058,3,PG,1,100,7988
1760384485.718367,351532.000,56058,3,PG,1,100,7989
1760384485.758366,351572.000,56074,2,PG,1,100,7999
1760384485.798365,351612.000,56074,2,PG,1,100,8006
1760384485.838365,351652.000,56093,3,PG,1,100,7995
1760384485.878364,351692.000,56093,3,PG,1,100,7982
1760384485.918363,351732.000,56093,3,PG,1,100,7992
1760384485.958363,351772.000,56112,2,PG,1,100,7992
1760384485.998362,351812.000,56112,2,PG,1,100,7993
1760384486.038361,351852.000,56127,3,PG,1,100,7991
1760384486.078360,351892.000,56127,3,PG,1,100,8000
1760384486.118360,351932.000,56127,3,PG,1,100,7991
1760384486.158359,351972.000,56143,2,PG,1,100,7980
1760384486.198358,352012.000,56143,2,PG,1,100,7978
1760384486.238358,352052.000,56161,3,PG,1,100,7963
1760384486.278357,352092.000,56161,3,PG,1,100,7976
1760384486.318356,352132.000,56161,3,PG,1,100,7989
1760384486.358355,352172.000,56179,2,PG,1,100,8014
1760384486.398355,352212.000,56179,2,PG,1,100,8016
1760384486.438354,352252.000,56199,3,PG,1,100,8012
1760384486.478353,352292.000,56199,3,PG,1,100,8040
1760384486.518353,352332.000,56199,3,PG,1,100,8030
1760384486.558352,352372.000,56215,3,PG,1,100,8042
1760384486.598351,352412.000,56215,3,PG,1,100,8048
1760384486.638350,352452.000,56215,3,PG,1,100,8048
1760384486.678349,352492.000,56232,2,PG,1,100,8046
1760384486.718349,352532.000,56232,2,PG,1,100,8047
1760384486.758348,352572.000,56248,3,PG,1,100,8056
1760384486.798347,352612.000,56248,3,PG,1,100,8049
1760384486.838347,352652.000,56248,3,PG,1,100,8047
1760384486.878346,352692.000,56265,2,PG,1,100,8050
1760384486.918345,352732.000,56265,2,PG,1,100,8052
1760384486.958344,352772.000,56280,3,PG,1,100,8057
1760384486.998344,352812.000,56280,3,PG,1,100,8062
1760384487.038343,352852.000,56280,3,PG,1,100,8070
1760384487.078342,352892.000,56297,2,PG,1,100,8046
1760384487.118342,352932.000,56297,2,PG,1,100,8041
1760384487.158341,352972.000,56313,3,PG,1,100,8017
1760384487.198340,353012.000,56313,3,PG,1,100,8023
1760384487.238339,353052.000,56313,3,PG,1,100,8022
1760384487.278339,353092.000,56331,2,PG,1,100,8021
1760384487.318338,353132.000,56331,2,PG,1,100,8015
1760384487.358337,353172.000,56345,3,PG,1,100,8033
1760384487.398337,353212.000,56345,3,PG,1,100,8027
1760384487.438336,353252.000,56345,3,PG,1,100,8027
1760384487.478335,353292.000,56362,2,PG,1,100,8027
1760384487.518334,353332.000,56362,2,PG,1,100,8017
1760384487.558334,353372.000,56379,3,PG,1,100,8005
1760384487.598333,353412.000,56379,3,PG,1,100,8001
1760384487.638332,353452.000,56379,3,PG,1,100,7993
1760384487.678332,353492.000,56396,2,PG,1,100,8017
1760384487.718331,353532.000,56396,2,PG,1,100,8018
1760384487.758330,353572.000,56412,3,PG,1,100,8023
1760384487.798329,353612.000,56412,3,PG,1,100,8015
1760384487.838329,353652.000,56412,3,PG,1,100,8005
